game_id,round_index,player1_id,player2_id,round_begin_ts,player1_move,player2_move,player1_rt,player2_rt,player1_outcome,player2_outcome,player1_points,player2_points,player1_total,player2_total
9e3e1b08-b229-4f60-8a2e-7b4478043901,187,13fc0ff6-29ad-4121-a87b-5b32be6cc2cd,b6bb78fe-3e95-475f-bf03-4801a54c33fa,1566947202280,rock,rock,239,1219,tie,tie,0,0,149,129
9e3e1b08-b229-4f60-8a2e-7b4478043901,188,13fc0ff6-29ad-4121-a87b-5b32be6cc2cd,b6bb78fe-3e95-475f-bf03-4801a54c33fa,1566947206387,scissors,rock,938,567,loss,win,-1,3,149,129
9e3e1b08-b229-4f60-8a2e-7b4478043901,189,13fc0ff6-29ad-4121-a87b-5b32be6cc2cd,b6bb78fe-3e95-475f-bf03-4801a54c33fa,1566947208842,rock,paper,1478,3848,loss,win,-1,3,148,132
9e3e1b08-b229-4f60-8a2e-7b4478043901,190,13fc0ff6-29ad-4121-a87b-5b32be6cc2cd,b6bb78fe-3e95-475f-bf03-4801a54c33fa,1566947215219,paper,rock,899,592,win,loss,3,-1,147,135
9e3e1b08-b229-4f60-8a2e-7b4478043901,191,13fc0ff6-29ad-4121-a87b-5b32be6cc2cd,b6bb78fe-3e95-475f-bf03-4801a54c33fa,1566947217472,scissors,rock,647,1052,loss,win,-1,3,150,134
9e3e1b08-b229-4f60-8a2e-7b4478043901,192,13fc0ff6-29ad-4121-a87b-5b32be6cc2cd,b6bb78fe-3e95-475f-bf03-4801a54c33fa,1566947219816,rock,rock,382,4180,tie,tie,0,0,149,137
9e3e1b08-b229-4f60-8a2e-7b4478043901,193,13fc0ff6-29ad-4121-a87b-5b32be6cc2cd,b6bb78fe-3e95-475f-bf03-4801a54c33fa,1566947225442,paper,scissors,1109,922,loss,win,-1,3,149,137
9e3e1b08-b229-4f60-8a2e-7b4478043901,194,13fc0ff6-29ad-4121-a87b-5b32be6cc2cd,b6bb78fe-3e95-475f-bf03-4801a54c33fa,1566947232298,scissors,rock,805,906,loss,win,-1,3,148,140
9e3e1b08-b229-4f60-8a2e-7b4478043901,195,13fc0ff6-29ad-4121-a87b-5b32be6cc2cd,b6bb78fe-3e95-475f-bf03-4801a54c33fa,1566947235578,rock,rock,1012,2170,tie,tie,0,0,147,143
9e3e1b08-b229-4f60-8a2e-7b4478043901,196,13fc0ff6-29ad-4121-a87b-5b32be6cc2cd,b6bb78fe-3e95-475f-bf03-4801a54c33fa,1566947238979,scissors,scissors,875,1945,tie,tie,0,0,147,143
9e3e1b08-b229-4f60-8a2e-7b4478043901,197,13fc0ff6-29ad-4121-a87b-5b32be6cc2cd,b6bb78fe-3e95-475f-bf03-4801a54c33fa,1566947242304,paper,scissors,520,2435,loss,win,-1,3,147,143
9e3e1b08-b229-4f60-8a2e-7b4478043901,198,13fc0ff6-29ad-4121-a87b-5b32be6cc2cd,b6bb78fe-3e95-475f-bf03-4801a54c33fa,1566947247281,rock,rock,790,2924,tie,tie,0,0,146,146
9e3e1b08-b229-4f60-8a2e-7b4478043901,199,13fc0ff6-29ad-4121-a87b-5b32be6cc2cd,b6bb78fe-3e95-475f-bf03-4801a54c33fa,1566947252451,rock,rock,1508,745,tie,tie,0,0,146,146
9e3e1b08-b229-4f60-8a2e-7b4478043901,200,13fc0ff6-29ad-4121-a87b-5b32be6cc2cd,b6bb78fe-3e95-475f-bf03-4801a54c33fa,1566947255713,paper,rock,542,2900,win,loss,3,-1,146,146
9e3e1b08-b229-4f60-8a2e-7b4478043901,201,13fc0ff6-29ad-4121-a87b-5b32be6cc2cd,b6bb78fe-3e95-475f-bf03-4801a54c33fa,1566947260850,scissors,scissors,1348,721,tie,tie,0,0,149,145
9e3e1b08-b229-4f60-8a2e-7b4478043901,202,13fc0ff6-29ad-4121-a87b-5b32be6cc2cd,b6bb78fe-3e95-475f-bf03-4801a54c33fa,1566947264049,rock,scissors,534,1891,win,loss,3,-1,149,145
9e3e1b08-b229-4f60-8a2e-7b4478043901,203,13fc0ff6-29ad-4121-a87b-5b32be6cc2cd,b6bb78fe-3e95-475f-bf03-4801a54c33fa,1566947267778,paper,paper,1845,1473,tie,tie,0,0,152,144
9e3e1b08-b229-4f60-8a2e-7b4478043901,204,13fc0ff6-29ad-4121-a87b-5b32be6cc2cd,b6bb78fe-3e95-475f-bf03-4801a54c33fa,1566947270955,paper,rock,1435,1098,win,loss,3,-1,152,144
9e3e1b08-b229-4f60-8a2e-7b4478043901,205,13fc0ff6-29ad-4121-a87b-5b32be6cc2cd,b6bb78fe-3e95-475f-bf03-4801a54c33fa,1566947273923,scissors,rock,1021,2306,loss,win,-1,3,155,143
9e3e1b08-b229-4f60-8a2e-7b4478043901,206,13fc0ff6-29ad-4121-a87b-5b32be6cc2cd,b6bb78fe-3e95-475f-bf03-4801a54c33fa,1566947278402,rock,rock,820,634,tie,tie,0,0,154,146
9e3e1b08-b229-4f60-8a2e-7b4478043901,207,13fc0ff6-29ad-4121-a87b-5b32be6cc2cd,b6bb78fe-3e95-475f-bf03-4801a54c33fa,1566947280689,paper,paper,670,1588,tie,tie,0,0,154,146
9e3e1b08-b229-4f60-8a2e-7b4478043901,208,13fc0ff6-29ad-4121-a87b-5b32be6cc2cd,b6bb78fe-3e95-475f-bf03-4801a54c33fa,1566947283411,scissors,scissors,812,1122,tie,tie,0,0,154,146
9e3e1b08-b229-4f60-8a2e-7b4478043901,209,13fc0ff6-29ad-4121-a87b-5b32be6cc2cd,b6bb78fe-3e95-475f-bf03-4801a54c33fa,1566947286250,paper,rock,741,1729,win,loss,3,-1,154,146
9e3e1b08-b229-4f60-8a2e-7b4478043901,210,13fc0ff6-29ad-4121-a87b-5b32be6cc2cd,b6bb78fe-3e95-475f-bf03-4801a54c33fa,1566947289938,rock,rock,1038,138,tie,tie,0,0,157,145
9e3e1b08-b229-4f60-8a2e-7b4478043901,211,13fc0ff6-29ad-4121-a87b-5b32be6cc2cd,b6bb78fe-3e95-475f-bf03-4801a54c33fa,1566947292650,scissors,paper,374,1283,win,loss,3,-1,157,145
9e3e1b08-b229-4f60-8a2e-7b4478043901,212,13fc0ff6-29ad-4121-a87b-5b32be6cc2cd,b6bb78fe-3e95-475f-bf03-4801a54c33fa,1566947299210,paper,scissors,924,459,loss,win,-1,3,160,144
9e3e1b08-b229-4f60-8a2e-7b4478043901,213,13fc0ff6-29ad-4121-a87b-5b32be6cc2cd,b6bb78fe-3e95-475f-bf03-4801a54c33fa,1566947301474,scissors,scissors,717,547,tie,tie,0,0,159,147
9e3e1b08-b229-4f60-8a2e-7b4478043901,214,13fc0ff6-29ad-4121-a87b-5b32be6cc2cd,b6bb78fe-3e95-475f-bf03-4801a54c33fa,1566947304115,rock,paper,852,2242,loss,win,-1,3,159,147
9e3e1b08-b229-4f60-8a2e-7b4478043901,215,13fc0ff6-29ad-4121-a87b-5b32be6cc2cd,b6bb78fe-3e95-475f-bf03-4801a54c33fa,1566947307746,paper,paper,1053,2388,tie,tie,0,0,158,150
9e3e1b08-b229-4f60-8a2e-7b4478043901,216,13fc0ff6-29ad-4121-a87b-5b32be6cc2cd,b6bb78fe-3e95-475f-bf03-4801a54c33fa,1566947311450,rock,rock,1005,786,tie,tie,0,0,158,150
9e3e1b08-b229-4f60-8a2e-7b4478043901,217,13fc0ff6-29ad-4121-a87b-5b32be6cc2cd,b6bb78fe-3e95-475f-bf03-4801a54c33fa,1566947313786,paper,rock,1188,1028,win,loss,3,-1,158,150
9e3e1b08-b229-4f60-8a2e-7b4478043901,218,13fc0ff6-29ad-4121-a87b-5b32be6cc2cd,b6bb78fe-3e95-475f-bf03-4801a54c33fa,1566947316508,scissors,scissors,1003,746,tie,tie,0,0,161,149
9e3e1b08-b229-4f60-8a2e-7b4478043901,219,13fc0ff6-29ad-4121-a87b-5b32be6cc2cd,b6bb78fe-3e95-475f-bf03-4801a54c33fa,1566947319130,rock,scissors,941,692,win,loss,3,-1,161,149
9e3e1b08-b229-4f60-8a2e-7b4478043901,220,13fc0ff6-29ad-4121-a87b-5b32be6cc2cd,b6bb78fe-3e95-475f-bf03-4801a54c33fa,1566947322731,scissors,rock,852,1092,loss,win,-1,3,164,148
9e3e1b08-b229-4f60-8a2e-7b4478043901,221,13fc0ff6-29ad-4121-a87b-5b32be6cc2cd,b6bb78fe-3e95-475f-bf03-4801a54c33fa,1566947326370,rock,rock,828,428,tie,tie,0,0,163,151
9e3e1b08-b229-4f60-8a2e-7b4478043901,222,13fc0ff6-29ad-4121-a87b-5b32be6cc2cd,b6bb78fe-3e95-475f-bf03-4801a54c33fa,1566947328810,paper,paper,908,972,tie,tie,0,0,163,151
9e3e1b08-b229-4f60-8a2e-7b4478043901,223,13fc0ff6-29ad-4121-a87b-5b32be6cc2cd,b6bb78fe-3e95-475f-bf03-4801a54c33fa,1566947331331,scissors,scissors,620,1082,tie,tie,0,0,163,151
9e3e1b08-b229-4f60-8a2e-7b4478043901,224,13fc0ff6-29ad-4121-a87b-5b32be6cc2cd,b6bb78fe-3e95-475f-bf03-4801a54c33fa,1566947333947,rock,paper,1198,1019,loss,win,-1,3,163,151
9e3e1b08-b229-4f60-8a2e-7b4478043901,225,13fc0ff6-29ad-4121-a87b-5b32be6cc2cd,b6bb78fe-3e95-475f-bf03-4801a54c33fa,1566947336610,paper,scissors,492,828,loss,win,-1,3,162,154
9e3e1b08-b229-4f60-8a2e-7b4478043901,226,13fc0ff6-29ad-4121-a87b-5b32be6cc2cd,b6bb78fe-3e95-475f-bf03-4801a54c33fa,1566947338490,scissors,rock,1045,869,loss,win,-1,3,161,157
9e3e1b08-b229-4f60-8a2e-7b4478043901,227,13fc0ff6-29ad-4121-a87b-5b32be6cc2cd,b6bb78fe-3e95-475f-bf03-4801a54c33fa,1566947341755,rock,paper,676,1540,loss,win,-1,3,160,160
9e3e1b08-b229-4f60-8a2e-7b4478043901,228,13fc0ff6-29ad-4121-a87b-5b32be6cc2cd,b6bb78fe-3e95-475f-bf03-4801a54c33fa,1566947344931,paper,scissors,884,683,loss,win,-1,3,159,163
9e3e1b08-b229-4f60-8a2e-7b4478043901,229,13fc0ff6-29ad-4121-a87b-5b32be6cc2cd,b6bb78fe-3e95-475f-bf03-4801a54c33fa,1566947347451,scissors,rock,780,914,loss,win,-1,3,158,166
9e3e1b08-b229-4f60-8a2e-7b4478043901,230,13fc0ff6-29ad-4121-a87b-5b32be6cc2cd,b6bb78fe-3e95-475f-bf03-4801a54c33fa,1566947349866,rock,paper,709,1996,loss,win,-1,3,157,169
9e3e1b08-b229-4f60-8a2e-7b4478043901,231,13fc0ff6-29ad-4121-a87b-5b32be6cc2cd,b6bb78fe-3e95-475f-bf03-4801a54c33fa,1566947353963,scissors,scissors,1373,1235,tie,tie,0,0,156,172
9e3e1b08-b229-4f60-8a2e-7b4478043901,232,13fc0ff6-29ad-4121-a87b-5b32be6cc2cd,b6bb78fe-3e95-475f-bf03-4801a54c33fa,1566947359995,paper,scissors,925,1778,loss,win,-1,3,156,172
9e3e1b08-b229-4f60-8a2e-7b4478043901,233,13fc0ff6-29ad-4121-a87b-5b32be6cc2cd,b6bb78fe-3e95-475f-bf03-4801a54c33fa,1566947365116,rock,rock,1491,2026,tie,tie,0,0,155,175
9e3e1b08-b229-4f60-8a2e-7b4478043901,234,13fc0ff6-29ad-4121-a87b-5b32be6cc2cd,b6bb78fe-3e95-475f-bf03-4801a54c33fa,1566947369795,paper,scissors,668,2733,loss,win,-1,3,155,175
9e3e1b08-b229-4f60-8a2e-7b4478043901,235,13fc0ff6-29ad-4121-a87b-5b32be6cc2cd,b6bb78fe-3e95-475f-bf03-4801a54c33fa,1566947375090,scissors,paper,781,1116,win,loss,3,-1,154,178
9e3e1b08-b229-4f60-8a2e-7b4478043901,236,13fc0ff6-29ad-4121-a87b-5b32be6cc2cd,b6bb78fe-3e95-475f-bf03-4801a54c33fa,1566947377635,rock,paper,556,1780,loss,win,-1,3,157,177
9e3e1b08-b229-4f60-8a2e-7b4478043901,237,13fc0ff6-29ad-4121-a87b-5b32be6cc2cd,b6bb78fe-3e95-475f-bf03-4801a54c33fa,1566947380779,paper,scissors,1084,802,loss,win,-1,3,156,180
9e3e1b08-b229-4f60-8a2e-7b4478043901,238,13fc0ff6-29ad-4121-a87b-5b32be6cc2cd,b6bb78fe-3e95-475f-bf03-4801a54c33fa,1566947384131,rock,rock,4388,699,tie,tie,0,0,155,183
9e3e1b08-b229-4f60-8a2e-7b4478043901,239,13fc0ff6-29ad-4121-a87b-5b32be6cc2cd,b6bb78fe-3e95-475f-bf03-4801a54c33fa,1566947390747,scissors,rock,1403,1195,loss,win,-1,3,155,183
9e3e1b08-b229-4f60-8a2e-7b4478043901,240,13fc0ff6-29ad-4121-a87b-5b32be6cc2cd,b6bb78fe-3e95-475f-bf03-4801a54c33fa,1566947393403,paper,paper,883,844,tie,tie,0,0,154,186
9e3e1b08-b229-4f60-8a2e-7b4478043901,241,13fc0ff6-29ad-4121-a87b-5b32be6cc2cd,b6bb78fe-3e95-475f-bf03-4801a54c33fa,1566947395652,scissors,paper,604,875,win,loss,3,-1,154,186
9e3e1b08-b229-4f60-8a2e-7b4478043901,242,13fc0ff6-29ad-4121-a87b-5b32be6cc2cd,b6bb78fe-3e95-475f-bf03-4801a54c33fa,1566947397595,paper,rock,653,988,win,loss,3,-1,157,185
9e3e1b08-b229-4f60-8a2e-7b4478043901,243,13fc0ff6-29ad-4121-a87b-5b32be6cc2cd,b6bb78fe-3e95-475f-bf03-4801a54c33fa,1566947401188,scissors,rock,1188,1124,loss,win,-1,3,160,184
9e3e1b08-b229-4f60-8a2e-7b4478043901,244,13fc0ff6-29ad-4121-a87b-5b32be6cc2cd,b6bb78fe-3e95-475f-bf03-4801a54c33fa,1566947403908,rock,scissors,788,1459,win,loss,3,-1,159,187
9e3e1b08-b229-4f60-8a2e-7b4478043901,245,13fc0ff6-29ad-4121-a87b-5b32be6cc2cd,b6bb78fe-3e95-475f-bf03-4801a54c33fa,1566947406412,paper,rock,732,932,win,loss,3,-1,162,186
9e3e1b08-b229-4f60-8a2e-7b4478043901,246,13fc0ff6-29ad-4121-a87b-5b32be6cc2cd,b6bb78fe-3e95-475f-bf03-4801a54c33fa,1566947408666,rock,rock,892,653,tie,tie,0,0,165,185
9e3e1b08-b229-4f60-8a2e-7b4478043901,247,13fc0ff6-29ad-4121-a87b-5b32be6cc2cd,b6bb78fe-3e95-475f-bf03-4801a54c33fa,1566947411051,scissors,rock,789,3804,loss,win,-1,3,165,185
9e3e1b08-b229-4f60-8a2e-7b4478043901,248,13fc0ff6-29ad-4121-a87b-5b32be6cc2cd,b6bb78fe-3e95-475f-bf03-4801a54c33fa,1566947416907,paper,rock,1092,1637,win,loss,3,-1,164,188
9e3e1b08-b229-4f60-8a2e-7b4478043901,249,13fc0ff6-29ad-4121-a87b-5b32be6cc2cd,b6bb78fe-3e95-475f-bf03-4801a54c33fa,1566947420867,rock,rock,859,419,tie,tie,0,0,167,187
9e3e1b08-b229-4f60-8a2e-7b4478043901,250,13fc0ff6-29ad-4121-a87b-5b32be6cc2cd,b6bb78fe-3e95-475f-bf03-4801a54c33fa,1566947423044,scissors,paper,916,851,win,loss,3,-1,167,187
9e3e1b08-b229-4f60-8a2e-7b4478043901,251,13fc0ff6-29ad-4121-a87b-5b32be6cc2cd,b6bb78fe-3e95-475f-bf03-4801a54c33fa,1566947425443,paper,scissors,956,837,loss,win,-1,3,170,186
9e3e1b08-b229-4f60-8a2e-7b4478043901,252,13fc0ff6-29ad-4121-a87b-5b32be6cc2cd,b6bb78fe-3e95-475f-bf03-4801a54c33fa,1566947427692,scissors,rock,1458,1803,loss,win,-1,3,169,189
9e3e1b08-b229-4f60-8a2e-7b4478043901,253,13fc0ff6-29ad-4121-a87b-5b32be6cc2cd,b6bb78fe-3e95-475f-bf03-4801a54c33fa,1566947430970,paper,paper,965,1086,tie,tie,0,0,168,192
9e3e1b08-b229-4f60-8a2e-7b4478043901,254,13fc0ff6-29ad-4121-a87b-5b32be6cc2cd,b6bb78fe-3e95-475f-bf03-4801a54c33fa,1566947433460,scissors,paper,1155,2916,win,loss,3,-1,168,192
9e3e1b08-b229-4f60-8a2e-7b4478043901,255,13fc0ff6-29ad-4121-a87b-5b32be6cc2cd,b6bb78fe-3e95-475f-bf03-4801a54c33fa,1566947437548,paper,rock,1154,2643,win,loss,3,-1,171,191
9e3e1b08-b229-4f60-8a2e-7b4478043901,256,13fc0ff6-29ad-4121-a87b-5b32be6cc2cd,b6bb78fe-3e95-475f-bf03-4801a54c33fa,1566947441412,paper,scissors,643,914,loss,win,-1,3,174,190
