game_id,round_index,player1_id,player2_id,round_begin_ts,player1_move,player2_move,player1_rt,player2_rt,player1_outcome,player2_outcome,player1_outcome_viewtime,player2_outcome_viewtime,player1_points,player2_points,player1_total,player2_total
24b49199-9ed8-492a-ab75-7497e037c496,18,64934e39-bb89-42fb-865e-13cda0a728df,26f1c2e8-4950-4186-9441-e0cadcda07de,1578956680859,paper,scissors,2258,8235,loss,win,3627,2647,-1,3,14,14
24b49199-9ed8-492a-ab75-7497e037c496,19,64934e39-bb89-42fb-865e-13cda0a728df,26f1c2e8-4950-4186-9441-e0cadcda07de,1578956692754,paper,paper,3704,5611,tie,tie,2315,2330,0,0,13,17
24b49199-9ed8-492a-ab75-7497e037c496,20,64934e39-bb89-42fb-865e-13cda0a728df,26f1c2e8-4950-4186-9441-e0cadcda07de,1578956700707,scissors,rock,5049,6096,loss,win,2831,7995,-1,3,13,17
24b49199-9ed8-492a-ab75-7497e037c496,21,64934e39-bb89-42fb-865e-13cda0a728df,26f1c2e8-4950-4186-9441-e0cadcda07de,1578956714812,rock,scissors,1309,5625,win,loss,3719,2540,3,-1,12,20
24b49199-9ed8-492a-ab75-7497e037c496,22,64934e39-bb89-42fb-865e-13cda0a728df,26f1c2e8-4950-4186-9441-e0cadcda07de,1578956724171,scissors,paper,3192,2315,win,loss,2277,1401,3,-1,15,19
24b49199-9ed8-492a-ab75-7497e037c496,23,64934e39-bb89-42fb-865e-13cda0a728df,26f1c2e8-4950-4186-9441-e0cadcda07de,1578956729653,paper,scissors,1510,4376,loss,win,3311,1074,-1,3,18,18
24b49199-9ed8-492a-ab75-7497e037c496,24,64934e39-bb89-42fb-865e-13cda0a728df,26f1c2e8-4950-4186-9441-e0cadcda07de,1578956737353,rock,paper,3457,5684,loss,win,2767,1675,-1,3,17,21
24b49199-9ed8-492a-ab75-7497e037c496,25,64934e39-bb89-42fb-865e-13cda0a728df,26f1c2e8-4950-4186-9441-e0cadcda07de,1578956745818,paper,rock,3703,5748,win,loss,1900,2738,3,-1,16,24
24b49199-9ed8-492a-ab75-7497e037c496,26,64934e39-bb89-42fb-865e-13cda0a728df,26f1c2e8-4950-4186-9441-e0cadcda07de,1578956754316,rock,rock,2060,7234,tie,tie,2098,1774,0,0,19,23
24b49199-9ed8-492a-ab75-7497e037c496,27,64934e39-bb89-42fb-865e-13cda0a728df,26f1c2e8-4950-4186-9441-e0cadcda07de,1578956763901,rock,scissors,2524,3328,win,loss,2064,1271,3,-1,19,23
24b49199-9ed8-492a-ab75-7497e037c496,28,64934e39-bb89-42fb-865e-13cda0a728df,26f1c2e8-4950-4186-9441-e0cadcda07de,1578956769343,scissors,paper,2144,2856,win,loss,2102,5195,3,-1,22,22
24b49199-9ed8-492a-ab75-7497e037c496,29,64934e39-bb89-42fb-865e-13cda0a728df,26f1c2e8-4950-4186-9441-e0cadcda07de,1578956777407,paper,paper,2413,4712,tie,tie,2459,1258,0,0,25,21
24b49199-9ed8-492a-ab75-7497e037c496,30,64934e39-bb89-42fb-865e-13cda0a728df,26f1c2e8-4950-4186-9441-e0cadcda07de,1578956784907,paper,paper,3899,7206,tie,tie,2326,3173,0,0,25,21
24b49199-9ed8-492a-ab75-7497e037c496,31,64934e39-bb89-42fb-865e-13cda0a728df,26f1c2e8-4950-4186-9441-e0cadcda07de,1578956795301,paper,scissors,1546,4154,loss,win,2318,1987,-1,3,25,21
24b49199-9ed8-492a-ab75-7497e037c496,32,64934e39-bb89-42fb-865e-13cda0a728df,26f1c2e8-4950-4186-9441-e0cadcda07de,1578956801788,scissors,paper,2797,3916,win,loss,2301,4915,3,-1,24,24
24b49199-9ed8-492a-ab75-7497e037c496,33,64934e39-bb89-42fb-865e-13cda0a728df,26f1c2e8-4950-4186-9441-e0cadcda07de,1578956810629,paper,scissors,2121,7866,loss,win,2298,1330,-1,3,27,23
24b49199-9ed8-492a-ab75-7497e037c496,34,64934e39-bb89-42fb-865e-13cda0a728df,26f1c2e8-4950-4186-9441-e0cadcda07de,1578956820810,scissors,rock,2169,4805,loss,win,2787,1779,-1,3,26,26
24b49199-9ed8-492a-ab75-7497e037c496,35,64934e39-bb89-42fb-865e-13cda0a728df,26f1c2e8-4950-4186-9441-e0cadcda07de,1578956828416,rock,rock,1807,5776,tie,tie,1887,2746,0,0,25,29
24b49199-9ed8-492a-ab75-7497e037c496,36,64934e39-bb89-42fb-865e-13cda0a728df,26f1c2e8-4950-4186-9441-e0cadcda07de,1578956836950,rock,scissors,2010,3354,win,loss,1754,1371,3,-1,25,29
24b49199-9ed8-492a-ab75-7497e037c496,37,64934e39-bb89-42fb-865e-13cda0a728df,26f1c2e8-4950-4186-9441-e0cadcda07de,1578956842072,scissors,scissors,2694,5775,tie,tie,1572,1444,0,0,28,28
24b49199-9ed8-492a-ab75-7497e037c496,38,64934e39-bb89-42fb-865e-13cda0a728df,26f1c2e8-4950-4186-9441-e0cadcda07de,1578956849432,scissors,paper,967,5112,win,loss,2096,1743,3,-1,28,28
24b49199-9ed8-492a-ab75-7497e037c496,39,64934e39-bb89-42fb-865e-13cda0a728df,26f1c2e8-4950-4186-9441-e0cadcda07de,1578956856656,paper,scissors,1863,1952,loss,win,2578,1099,-1,3,31,27
24b49199-9ed8-492a-ab75-7497e037c496,40,64934e39-bb89-42fb-865e-13cda0a728df,26f1c2e8-4950-4186-9441-e0cadcda07de,1578956861201,scissors,scissors,2241,3263,tie,tie,1692,1500,0,0,30,30
24b49199-9ed8-492a-ab75-7497e037c496,41,64934e39-bb89-42fb-865e-13cda0a728df,26f1c2e8-4950-4186-9441-e0cadcda07de,1578956866168,scissors,paper,3660,5864,win,loss,1631,1402,3,-1,30,30
24b49199-9ed8-492a-ab75-7497e037c496,42,64934e39-bb89-42fb-865e-13cda0a728df,26f1c2e8-4950-4186-9441-e0cadcda07de,1578956873677,paper,rock,3395,2290,win,loss,1993,5904,3,-1,33,29
24b49199-9ed8-492a-ab75-7497e037c496,43,64934e39-bb89-42fb-865e-13cda0a728df,26f1c2e8-4950-4186-9441-e0cadcda07de,1578956882991,rock,rock,1462,1018,tie,tie,2316,1994,0,0,36,28
24b49199-9ed8-492a-ab75-7497e037c496,44,64934e39-bb89-42fb-865e-13cda0a728df,26f1c2e8-4950-4186-9441-e0cadcda07de,1578956886784,rock,paper,2216,6826,loss,win,2112,1458,-1,3,36,28
24b49199-9ed8-492a-ab75-7497e037c496,45,64934e39-bb89-42fb-865e-13cda0a728df,26f1c2e8-4950-4186-9441-e0cadcda07de,1578956895736,paper,rock,1688,8490,win,loss,2313,2514,3,-1,35,31
24b49199-9ed8-492a-ab75-7497e037c496,46,64934e39-bb89-42fb-865e-13cda0a728df,26f1c2e8-4950-4186-9441-e0cadcda07de,1578956906751,rock,scissors,1319,3250,win,loss,2280,5154,3,-1,38,30
24b49199-9ed8-492a-ab75-7497e037c496,47,64934e39-bb89-42fb-865e-13cda0a728df,26f1c2e8-4950-4186-9441-e0cadcda07de,1578956915167,scissors,paper,1799,651,win,loss,1985,4211,3,-1,41,29
24b49199-9ed8-492a-ab75-7497e037c496,48,64934e39-bb89-42fb-865e-13cda0a728df,26f1c2e8-4950-4186-9441-e0cadcda07de,1578956921191,paper,scissors,1239,3938,loss,win,2059,1501,-1,3,44,28
24b49199-9ed8-492a-ab75-7497e037c496,49,64934e39-bb89-42fb-865e-13cda0a728df,26f1c2e8-4950-4186-9441-e0cadcda07de,1578956927202,scissors,paper,1117,6760,win,loss,3919,18267,3,-1,43,31
24b49199-9ed8-492a-ab75-7497e037c496,50,64934e39-bb89-42fb-865e-13cda0a728df,26f1c2e8-4950-4186-9441-e0cadcda07de,1578956952240,paper,scissors,2526,2411,loss,win,1986,3708,-1,3,46,30
24b49199-9ed8-492a-ab75-7497e037c496,51,64934e39-bb89-42fb-865e-13cda0a728df,26f1c2e8-4950-4186-9441-e0cadcda07de,1578956958488,scissors,paper,1150,3178,win,loss,1880,3371,3,-1,45,33
24b49199-9ed8-492a-ab75-7497e037c496,52,64934e39-bb89-42fb-865e-13cda0a728df,26f1c2e8-4950-4186-9441-e0cadcda07de,1578956965048,paper,rock,1055,7779,win,loss,1838,2745,3,-1,48,32
24b49199-9ed8-492a-ab75-7497e037c496,53,64934e39-bb89-42fb-865e-13cda0a728df,26f1c2e8-4950-4186-9441-e0cadcda07de,1578956975585,rock,scissors,2692,7401,win,loss,1913,2099,3,-1,51,31
24b49199-9ed8-492a-ab75-7497e037c496,54,64934e39-bb89-42fb-865e-13cda0a728df,26f1c2e8-4950-4186-9441-e0cadcda07de,1578956985096,scissors,paper,1790,6986,win,loss,2279,1596,3,-1,54,30
24b49199-9ed8-492a-ab75-7497e037c496,55,64934e39-bb89-42fb-865e-13cda0a728df,26f1c2e8-4950-4186-9441-e0cadcda07de,1578956994375,paper,scissors,1521,972,loss,win,2718,1189,-1,3,57,29
24b49199-9ed8-492a-ab75-7497e037c496,56,64934e39-bb89-42fb-865e-13cda0a728df,26f1c2e8-4950-4186-9441-e0cadcda07de,1578956998628,scissors,paper,2076,4871,win,loss,2027,1461,3,-1,56,32
24b49199-9ed8-492a-ab75-7497e037c496,57,64934e39-bb89-42fb-865e-13cda0a728df,26f1c2e8-4950-4186-9441-e0cadcda07de,1578957005536,paper,scissors,1286,7474,loss,win,3686,1469,-1,3,59,31
24b49199-9ed8-492a-ab75-7497e037c496,58,64934e39-bb89-42fb-865e-13cda0a728df,26f1c2e8-4950-4186-9441-e0cadcda07de,1578957016711,scissors,scissors,3695,4812,tie,tie,1823,2340,0,0,58,34
24b49199-9ed8-492a-ab75-7497e037c496,59,64934e39-bb89-42fb-865e-13cda0a728df,26f1c2e8-4950-4186-9441-e0cadcda07de,1578957023874,scissors,scissors,1709,5704,tie,tie,2295,1282,0,0,58,34
24b49199-9ed8-492a-ab75-7497e037c496,60,64934e39-bb89-42fb-865e-13cda0a728df,26f1c2e8-4950-4186-9441-e0cadcda07de,1578957031886,scissors,scissors,1306,685,tie,tie,2174,971,0,0,58,34
24b49199-9ed8-492a-ab75-7497e037c496,61,64934e39-bb89-42fb-865e-13cda0a728df,26f1c2e8-4950-4186-9441-e0cadcda07de,1578957035486,scissors,scissors,1608,1206,tie,tie,2007,2777,0,0,58,34
24b49199-9ed8-492a-ab75-7497e037c496,62,64934e39-bb89-42fb-865e-13cda0a728df,26f1c2e8-4950-4186-9441-e0cadcda07de,1578957039889,scissors,paper,1370,1643,win,loss,1918,1331,3,-1,58,34
24b49199-9ed8-492a-ab75-7497e037c496,63,64934e39-bb89-42fb-865e-13cda0a728df,26f1c2e8-4950-4186-9441-e0cadcda07de,1578957043462,paper,scissors,2155,1103,loss,win,2255,1835,-1,3,61,33
24b49199-9ed8-492a-ab75-7497e037c496,64,64934e39-bb89-42fb-865e-13cda0a728df,26f1c2e8-4950-4186-9441-e0cadcda07de,1578957047886,scissors,scissors,2385,1750,tie,tie,1633,1887,0,0,60,36
24b49199-9ed8-492a-ab75-7497e037c496,65,64934e39-bb89-42fb-865e-13cda0a728df,26f1c2e8-4950-4186-9441-e0cadcda07de,1578957052169,scissors,rock,2883,1818,loss,win,1907,1231,-1,3,60,36
24b49199-9ed8-492a-ab75-7497e037c496,66,64934e39-bb89-42fb-865e-13cda0a728df,26f1c2e8-4950-4186-9441-e0cadcda07de,1578957056974,rock,scissors,1440,1823,win,loss,2942,4220,3,-1,59,39
24b49199-9ed8-492a-ab75-7497e037c496,67,64934e39-bb89-42fb-865e-13cda0a728df,26f1c2e8-4950-4186-9441-e0cadcda07de,1578957063025,scissors,scissors,1445,2971,tie,tie,2589,1620,0,0,62,38
24b49199-9ed8-492a-ab75-7497e037c496,68,64934e39-bb89-42fb-865e-13cda0a728df,26f1c2e8-4950-4186-9441-e0cadcda07de,1578957068598,rock,rock,2312,168,tie,tie,2578,3038,0,0,62,38
24b49199-9ed8-492a-ab75-7497e037c496,69,64934e39-bb89-42fb-865e-13cda0a728df,26f1c2e8-4950-4186-9441-e0cadcda07de,1578957073962,rock,paper,1922,672,loss,win,2218,1680,-1,3,62,38
24b49199-9ed8-492a-ab75-7497e037c496,70,64934e39-bb89-42fb-865e-13cda0a728df,26f1c2e8-4950-4186-9441-e0cadcda07de,1578957078117,paper,rock,1618,5120,win,loss,1700,2171,3,-1,61,41
24b49199-9ed8-492a-ab75-7497e037c496,71,64934e39-bb89-42fb-865e-13cda0a728df,26f1c2e8-4950-4186-9441-e0cadcda07de,1578957085418,rock,rock,3035,3337,tie,tie,1749,1237,0,0,64,40
24b49199-9ed8-492a-ab75-7497e037c496,72,64934e39-bb89-42fb-865e-13cda0a728df,26f1c2e8-4950-4186-9441-e0cadcda07de,1578957090517,rock,paper,3109,615,loss,win,1738,1296,-1,3,64,40
24b49199-9ed8-492a-ab75-7497e037c496,73,64934e39-bb89-42fb-865e-13cda0a728df,26f1c2e8-4950-4186-9441-e0cadcda07de,1578957095383,scissors,rock,3846,3973,loss,win,1725,2155,-1,3,63,43
24b49199-9ed8-492a-ab75-7497e037c496,74,64934e39-bb89-42fb-865e-13cda0a728df,26f1c2e8-4950-4186-9441-e0cadcda07de,1578957101523,rock,rock,3617,6954,tie,tie,1617,3377,0,0,62,46
24b49199-9ed8-492a-ab75-7497e037c496,75,64934e39-bb89-42fb-865e-13cda0a728df,26f1c2e8-4950-4186-9441-e0cadcda07de,1578957111882,paper,paper,1755,3684,tie,tie,3160,2631,0,0,62,46
24b49199-9ed8-492a-ab75-7497e037c496,76,64934e39-bb89-42fb-865e-13cda0a728df,26f1c2e8-4950-4186-9441-e0cadcda07de,1578957118742,scissors,rock,2423,1455,loss,win,2505,1176,-1,3,62,46
24b49199-9ed8-492a-ab75-7497e037c496,77,64934e39-bb89-42fb-865e-13cda0a728df,26f1c2e8-4950-4186-9441-e0cadcda07de,1578957123708,rock,scissors,3369,4166,win,loss,2217,2168,3,-1,61,49
24b49199-9ed8-492a-ab75-7497e037c496,78,64934e39-bb89-42fb-865e-13cda0a728df,26f1c2e8-4950-4186-9441-e0cadcda07de,1578957130111,scissors,paper,1935,6141,win,loss,1978,2331,3,-1,64,48
24b49199-9ed8-492a-ab75-7497e037c496,79,64934e39-bb89-42fb-865e-13cda0a728df,26f1c2e8-4950-4186-9441-e0cadcda07de,1578957138594,paper,scissors,1530,3628,loss,win,1612,2669,-1,3,67,47
24b49199-9ed8-492a-ab75-7497e037c496,80,64934e39-bb89-42fb-865e-13cda0a728df,26f1c2e8-4950-4186-9441-e0cadcda07de,1578957144899,scissors,paper,592,7994,win,loss,3570,1747,3,-1,66,50
24b49199-9ed8-492a-ab75-7497e037c496,81,64934e39-bb89-42fb-865e-13cda0a728df,26f1c2e8-4950-4186-9441-e0cadcda07de,1578957156477,paper,paper,1934,2297,tie,tie,1492,1507,0,0,69,49
24b49199-9ed8-492a-ab75-7497e037c496,82,64934e39-bb89-42fb-865e-13cda0a728df,26f1c2e8-4950-4186-9441-e0cadcda07de,1578957160290,paper,scissors,1326,3363,loss,win,1531,1271,-1,3,69,49
24b49199-9ed8-492a-ab75-7497e037c496,83,64934e39-bb89-42fb-865e-13cda0a728df,26f1c2e8-4950-4186-9441-e0cadcda07de,1578957165196,scissors,paper,697,4193,win,loss,2093,3756,3,-1,68,52
24b49199-9ed8-492a-ab75-7497e037c496,84,64934e39-bb89-42fb-865e-13cda0a728df,26f1c2e8-4950-4186-9441-e0cadcda07de,1578957173157,scissors,rock,1043,5496,loss,win,1657,1507,-1,3,71,51
24b49199-9ed8-492a-ab75-7497e037c496,85,64934e39-bb89-42fb-865e-13cda0a728df,26f1c2e8-4950-4186-9441-e0cadcda07de,1578957180325,rock,scissors,1976,2641,win,loss,1466,1604,3,-1,70,54
24b49199-9ed8-492a-ab75-7497e037c496,86,64934e39-bb89-42fb-865e-13cda0a728df,26f1c2e8-4950-4186-9441-e0cadcda07de,1578957184580,scissors,rock,2182,2690,loss,win,1713,10610,-1,3,73,53
24b49199-9ed8-492a-ab75-7497e037c496,87,64934e39-bb89-42fb-865e-13cda0a728df,26f1c2e8-4950-4186-9441-e0cadcda07de,1578957197892,scissors,paper,568,1881,win,loss,6457,1492,3,-1,72,56
24b49199-9ed8-492a-ab75-7497e037c496,88,64934e39-bb89-42fb-865e-13cda0a728df,26f1c2e8-4950-4186-9441-e0cadcda07de,1578957206244,rock,scissors,5746,2395,win,loss,3475,1652,3,-1,75,55
24b49199-9ed8-492a-ab75-7497e037c496,89,64934e39-bb89-42fb-865e-13cda0a728df,26f1c2e8-4950-4186-9441-e0cadcda07de,1578957215477,scissors,scissors,3982,3569,tie,tie,1987,5157,0,0,78,54
24b49199-9ed8-492a-ab75-7497e037c496,90,64934e39-bb89-42fb-865e-13cda0a728df,26f1c2e8-4950-4186-9441-e0cadcda07de,1578957224628,paper,paper,1853,3340,tie,tie,2649,2011,0,0,78,54
24b49199-9ed8-492a-ab75-7497e037c496,91,64934e39-bb89-42fb-865e-13cda0a728df,26f1c2e8-4950-4186-9441-e0cadcda07de,1578957230627,rock,rock,3417,4539,tie,tie,2872,5076,0,0,78,54
24b49199-9ed8-492a-ab75-7497e037c496,92,64934e39-bb89-42fb-865e-13cda0a728df,26f1c2e8-4950-4186-9441-e0cadcda07de,1578957240253,rock,scissors,1378,506,win,loss,2700,1461,3,-1,78,54
24b49199-9ed8-492a-ab75-7497e037c496,93,64934e39-bb89-42fb-865e-13cda0a728df,26f1c2e8-4950-4186-9441-e0cadcda07de,1578957244347,scissors,scissors,4122,2459,tie,tie,3610,1109,0,0,81,53
24b49199-9ed8-492a-ab75-7497e037c496,94,64934e39-bb89-42fb-865e-13cda0a728df,26f1c2e8-4950-4186-9441-e0cadcda07de,1578957252091,rock,rock,3049,5003,tie,tie,1903,2459,0,0,81,53
24b49199-9ed8-492a-ab75-7497e037c496,95,64934e39-bb89-42fb-865e-13cda0a728df,26f1c2e8-4950-4186-9441-e0cadcda07de,1578957259564,paper,scissors,3151,810,loss,win,1628,1870,-1,3,81,53
24b49199-9ed8-492a-ab75-7497e037c496,96,64934e39-bb89-42fb-865e-13cda0a728df,26f1c2e8-4950-4186-9441-e0cadcda07de,1578957264597,rock,scissors,1560,7852,win,loss,3630,1667,3,-1,80,56
24b49199-9ed8-492a-ab75-7497e037c496,97,64934e39-bb89-42fb-865e-13cda0a728df,26f1c2e8-4950-4186-9441-e0cadcda07de,1578957276091,paper,paper,2080,4293,tie,tie,2366,1787,0,0,83,55
24b49199-9ed8-492a-ab75-7497e037c496,98,64934e39-bb89-42fb-865e-13cda0a728df,26f1c2e8-4950-4186-9441-e0cadcda07de,1578957282763,paper,scissors,3147,383,loss,win,1627,1703,-1,3,83,55
24b49199-9ed8-492a-ab75-7497e037c496,99,64934e39-bb89-42fb-865e-13cda0a728df,26f1c2e8-4950-4186-9441-e0cadcda07de,1578957287621,rock,paper,1838,4179,loss,win,1798,4565,-1,3,82,58
24b49199-9ed8-492a-ab75-7497e037c496,100,64934e39-bb89-42fb-865e-13cda0a728df,26f1c2e8-4950-4186-9441-e0cadcda07de,1578957296374,rock,rock,2555,1562,tie,tie,2200,2445,0,0,81,61
24b49199-9ed8-492a-ab75-7497e037c496,101,64934e39-bb89-42fb-865e-13cda0a728df,26f1c2e8-4950-4186-9441-e0cadcda07de,1578957301390,rock,scissors,2453,2059,win,loss,2866,871,3,-1,81,61
24b49199-9ed8-492a-ab75-7497e037c496,102,64934e39-bb89-42fb-865e-13cda0a728df,26f1c2e8-4950-4186-9441-e0cadcda07de,1578957306723,rock,paper,3856,1239,loss,win,2041,1238,-1,3,84,60
24b49199-9ed8-492a-ab75-7497e037c496,103,64934e39-bb89-42fb-865e-13cda0a728df,26f1c2e8-4950-4186-9441-e0cadcda07de,1578957312634,paper,rock,3272,4094,win,loss,2279,1557,3,-1,83,63
24b49199-9ed8-492a-ab75-7497e037c496,104,64934e39-bb89-42fb-865e-13cda0a728df,26f1c2e8-4950-4186-9441-e0cadcda07de,1578957319019,rock,scissors,2775,990,win,loss,2634,4455,3,-1,86,62
24b49199-9ed8-492a-ab75-7497e037c496,105,64934e39-bb89-42fb-865e-13cda0a728df,26f1c2e8-4950-4186-9441-e0cadcda07de,1578957326262,scissors,scissors,1947,2362,tie,tie,2101,5268,0,0,89,61
24b49199-9ed8-492a-ab75-7497e037c496,106,64934e39-bb89-42fb-865e-13cda0a728df,26f1c2e8-4950-4186-9441-e0cadcda07de,1578957333902,scissors,rock,1081,1522,loss,win,2893,2276,-1,3,89,61
24b49199-9ed8-492a-ab75-7497e037c496,107,64934e39-bb89-42fb-865e-13cda0a728df,26f1c2e8-4950-4186-9441-e0cadcda07de,1578957338330,rock,scissors,1743,4663,win,loss,2021,7580,3,-1,88,64
24b49199-9ed8-492a-ab75-7497e037c496,108,64934e39-bb89-42fb-865e-13cda0a728df,26f1c2e8-4950-4186-9441-e0cadcda07de,1578957350585,scissors,paper,936,5129,win,loss,3044,1459,3,-1,91,63
24b49199-9ed8-492a-ab75-7497e037c496,109,64934e39-bb89-42fb-865e-13cda0a728df,26f1c2e8-4950-4186-9441-e0cadcda07de,1578957358770,scissors,rock,1184,4199,loss,win,2140,1397,-1,3,94,62
24b49199-9ed8-492a-ab75-7497e037c496,110,64934e39-bb89-42fb-865e-13cda0a728df,26f1c2e8-4950-4186-9441-e0cadcda07de,1578957365122,rock,rock,1025,3183,tie,tie,1612,1956,0,0,93,65
24b49199-9ed8-492a-ab75-7497e037c496,111,64934e39-bb89-42fb-865e-13cda0a728df,26f1c2e8-4950-4186-9441-e0cadcda07de,1578957370271,rock,paper,846,692,loss,win,1465,976,-1,3,93,65
24b49199-9ed8-492a-ab75-7497e037c496,112,64934e39-bb89-42fb-865e-13cda0a728df,26f1c2e8-4950-4186-9441-e0cadcda07de,1578957372593,rock,rock,4288,1272,tie,tie,2043,1016,0,0,92,68
24b49199-9ed8-492a-ab75-7497e037c496,113,64934e39-bb89-42fb-865e-13cda0a728df,26f1c2e8-4950-4186-9441-e0cadcda07de,1578957378937,rock,paper,3679,6041,loss,win,1412,2900,-1,3,92,68
24b49199-9ed8-492a-ab75-7497e037c496,114,64934e39-bb89-42fb-865e-13cda0a728df,26f1c2e8-4950-4186-9441-e0cadcda07de,1578957387897,rock,rock,1240,2561,tie,tie,1435,2155,0,0,91,71
24b49199-9ed8-492a-ab75-7497e037c496,115,64934e39-bb89-42fb-865e-13cda0a728df,26f1c2e8-4950-4186-9441-e0cadcda07de,1578957392625,scissors,paper,1062,609,win,loss,2457,3186,3,-1,91,71
24b49199-9ed8-492a-ab75-7497e037c496,116,64934e39-bb89-42fb-865e-13cda0a728df,26f1c2e8-4950-4186-9441-e0cadcda07de,1578957396889,rock,scissors,2127,558,win,loss,3499,1756,3,-1,94,70
24b49199-9ed8-492a-ab75-7497e037c496,117,64934e39-bb89-42fb-865e-13cda0a728df,26f1c2e8-4950-4186-9441-e0cadcda07de,1578957402539,paper,paper,1218,1538,tie,tie,1376,2888,0,0,97,69
24b49199-9ed8-492a-ab75-7497e037c496,118,64934e39-bb89-42fb-865e-13cda0a728df,26f1c2e8-4950-4186-9441-e0cadcda07de,1578957406984,scissors,scissors,2007,417,tie,tie,1502,1876,0,0,97,69
24b49199-9ed8-492a-ab75-7497e037c496,119,64934e39-bb89-42fb-865e-13cda0a728df,26f1c2e8-4950-4186-9441-e0cadcda07de,1578957410889,rock,rock,2038,790,tie,tie,1567,2916,0,0,97,69
24b49199-9ed8-492a-ab75-7497e037c496,120,64934e39-bb89-42fb-865e-13cda0a728df,26f1c2e8-4950-4186-9441-e0cadcda07de,1578957415864,paper,scissors,2130,1722,loss,win,1721,1903,-1,3,97,69
24b49199-9ed8-492a-ab75-7497e037c496,121,64934e39-bb89-42fb-865e-13cda0a728df,26f1c2e8-4950-4186-9441-e0cadcda07de,1578957419912,scissors,rock,1687,4859,loss,win,1417,3027,-1,3,96,72
24b49199-9ed8-492a-ab75-7497e037c496,122,64934e39-bb89-42fb-865e-13cda0a728df,26f1c2e8-4950-4186-9441-e0cadcda07de,1578957427809,rock,scissors,903,2129,win,loss,2460,1357,3,-1,95,75
24b49199-9ed8-492a-ab75-7497e037c496,123,64934e39-bb89-42fb-865e-13cda0a728df,26f1c2e8-4950-4186-9441-e0cadcda07de,1578957432409,rock,paper,2536,2353,loss,win,1682,1281,-1,3,98,74
24b49199-9ed8-492a-ab75-7497e037c496,124,64934e39-bb89-42fb-865e-13cda0a728df,26f1c2e8-4950-4186-9441-e0cadcda07de,1578957436642,scissors,rock,3658,4211,loss,win,1578,5460,-1,3,97,77
24b49199-9ed8-492a-ab75-7497e037c496,125,64934e39-bb89-42fb-865e-13cda0a728df,26f1c2e8-4950-4186-9441-e0cadcda07de,1578957446322,rock,scissors,1174,488,win,loss,2480,6042,3,-1,96,80
24b49199-9ed8-492a-ab75-7497e037c496,126,64934e39-bb89-42fb-865e-13cda0a728df,26f1c2e8-4950-4186-9441-e0cadcda07de,1578957453553,scissors,scissors,1726,1227,tie,tie,2065,3500,0,0,99,79
24b49199-9ed8-492a-ab75-7497e037c496,127,64934e39-bb89-42fb-865e-13cda0a728df,26f1c2e8-4950-4186-9441-e0cadcda07de,1578957458793,scissors,rock,1150,578,loss,win,1313,2707,-1,3,99,79
24b49199-9ed8-492a-ab75-7497e037c496,128,64934e39-bb89-42fb-865e-13cda0a728df,26f1c2e8-4950-4186-9441-e0cadcda07de,1578957462665,rock,paper,887,1851,loss,win,1697,2964,-1,3,98,82
24b49199-9ed8-492a-ab75-7497e037c496,129,64934e39-bb89-42fb-865e-13cda0a728df,26f1c2e8-4950-4186-9441-e0cadcda07de,1578957467488,scissors,rock,622,2235,loss,win,3249,13236,-1,3,97,85
24b49199-9ed8-492a-ab75-7497e037c496,130,64934e39-bb89-42fb-865e-13cda0a728df,26f1c2e8-4950-4186-9441-e0cadcda07de,1578957482969,rock,scissors,1742,707,win,loss,2530,3829,3,-1,96,88
24b49199-9ed8-492a-ab75-7497e037c496,131,64934e39-bb89-42fb-865e-13cda0a728df,26f1c2e8-4950-4186-9441-e0cadcda07de,1578957488554,rock,none,3689,10000,win,loss,3740,4192,3,-1,99,87
24b49199-9ed8-492a-ab75-7497e037c496,132,64934e39-bb89-42fb-865e-13cda0a728df,26f1c2e8-4950-4186-9441-e0cadcda07de,1578957502761,rock,rock,2487,1635,tie,tie,2162,1227,0,0,102,86
24b49199-9ed8-492a-ab75-7497e037c496,133,64934e39-bb89-42fb-865e-13cda0a728df,26f1c2e8-4950-4186-9441-e0cadcda07de,1578957507424,rock,scissors,3461,1892,win,loss,2000,1259,3,-1,102,86
24b49199-9ed8-492a-ab75-7497e037c496,134,64934e39-bb89-42fb-865e-13cda0a728df,26f1c2e8-4950-4186-9441-e0cadcda07de,1578957512904,rock,paper,3487,83,loss,win,4259,1733,-1,3,105,85
24b49199-9ed8-492a-ab75-7497e037c496,135,64934e39-bb89-42fb-865e-13cda0a728df,26f1c2e8-4950-4186-9441-e0cadcda07de,1578957520664,scissors,scissors,2354,1844,tie,tie,2073,2175,0,0,104,88
24b49199-9ed8-492a-ab75-7497e037c496,136,64934e39-bb89-42fb-865e-13cda0a728df,26f1c2e8-4950-4186-9441-e0cadcda07de,1578957525203,scissors,rock,2589,801,loss,win,1421,1541,-1,3,104,88
24b49199-9ed8-492a-ab75-7497e037c496,137,64934e39-bb89-42fb-865e-13cda0a728df,26f1c2e8-4950-4186-9441-e0cadcda07de,1578957529346,rock,paper,949,2252,loss,win,1544,2204,-1,3,103,91
24b49199-9ed8-492a-ab75-7497e037c496,138,64934e39-bb89-42fb-865e-13cda0a728df,26f1c2e8-4950-4186-9441-e0cadcda07de,1578957533810,paper,scissors,1719,3026,loss,win,1632,4810,-1,3,102,94
